0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.09999999999999432
0.0
-0.09999999999999432
0.0
-0.10000000000000142
0.0
-0.09999999999999432
-0.10000000000000142
-0.09999999999999432
-0.14142135623730648
-0.09999999999999432
-0.1414213562373115
-0.10000000000000142
-0.14142135623730648
-0.09999999999999432
-0.20000000000000284
-0.22360679774998216
-0.20000000000000284
-0.22360679774996628
-0.22360679774998216
-0.20000000000000284
-0.28284271247462306
-0.22360679774997896
-0.22360679774997896
-0.282842712474618
-0.22360679774997896
-0.31622776601683344
-0.28284271247461296
-0.31622776601683567
-0.41231056256175813
-0.3605551275463981
-0.3605551275463981
-0.3605551275463942
-0.41231056256175813
-0.4242640687119295
-0.4472135954999516
-0.41231056256175813
-0.5000000000000029
-0.4472135954999643
-0.4242640687119245
-0.49999999999999717
-0.44721359549994844
-0.5385164807134488
-0.5000000000000071
-0.5385164807134515
-0.565685424949231
-0.49999999999999145
-0.5830951894845285
-0.5385164807134515
-0.6324555320336849
-0.565685424949241
-0.6324555320336827
-0.5830951894845322
-0.6708203932499338
-0.640312423743284
-0.640312423743284
-0.6708203932499306
-0.6324555320336713
-0.640312423743284
-0.640312423743284
-0.6708203932499432
-0.6324555320336827
-0.7211102550927924
-0.761577310586382
-0.7071067811865476
-0.640312423743284
-0.7211102550927924
-0.7615773105863923
-0.7211102550927924
-0.7211102550928041
-0.6708203932499432
-0.7071067811865476
-0.7211102550928041
-0.7615773105863923
-0.7211102550927924
-0.8062257748298567
-0.7071067811865476
-0.7211102550928041
-0.7615773105863923
-0.7810249675906611
-0.7071067811865476
-0.7615773105863923
-0.7071067811865476
-0.7071067811865476
-0.7211102550927924
-0.7071067811865476
-0.7211102550928041
-0.8062257748298567
-0.781024967590672
-0.7211102550928041
-0.848528137423854
-0.7810249675906611
-0.7810249675906611
-0.7211102550927924
-0.7615773105863923
-0.7810249675906611
-0.7810249675906611
-0.8062257748298567
-0.7615773105863923
-0.848528137423854
-0.8485281374238641
-0.7810249675906611
-0.7810249675906611
-0.8062257748298445
-0.8485281374238641
-0.7810249675906611
-0.8062257748298602
-0.854400374531752
-0.8944271909999127
-0.848528137423854
-0.848528137423854
-0.8062257748298567
-0.8544003745317494
-0.848528137423849
-0.8602325267042651
-0.8944271909999127
-0.848528137423854
-0.8485281374238641
-0.848528137423849
-0.8602325267042533
-0.8062257748298445
-0.848528137423854
-0.8602325267042651
-0.848528137423854
-0.848528137423854
-0.8602325267042651
-0.8062257748298567
-0.848528137423854
-0.8485281374238641
-0.7810249675906665
-0.848528137423854
-0.8602325267042533
-0.8062257748298445
-0.848528137423854
-0.8602325267042651
-0.8062257748298567
