0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.09999999999999432
0.0
-0.09999999999999432
0.0
-0.10000000000000142
0.0
-0.09999999999999432
0.0
-0.10000000000000142
0.0
-0.09999999999999432
-0.14142135623730648
-0.09999999999999432
-0.10000000000000142
-0.09999999999999432
-0.09999999999999432
-0.10000000000000853
-0.14142135623730148
-0.14142135623730648
-0.20000000000000284
-0.22360679774997896
-0.22360679774997896
-0.1414213562373115
-0.20000000000000284
-0.22360679774996942
-0.28284271247462306
-0.282842712474618
-0.282842712474618
-0.3605551275463962
-0.28284271247461296
-0.31622776601683567
-0.41231056256175813
-0.3605551275463942
-0.4472135954999643
-0.4123105625617719
-0.4242640687119245
-0.49999999999999717
-0.4242640687119245
-0.5385164807134488
-0.5000000000000071
-0.5830951894845322
-0.565685424949231
-0.640312423743284
-0.565685424949241
-0.5830951894845285
-0.6324555320336849
-0.6403124237432885
-0.640312423743284
-0.7211102550927924
-0.7615773105863951
-0.7810249675906611
-0.7810249675906611
-0.8062257748298567
-0.848528137423849
-0.7810249675906611
-0.8602325267042651
-0.8062257748298567
-0.9433981132056578
-0.8944271909999127
-0.9219544457292872
-0.9433981132056578
-0.9999999999999943
-0.9219544457292965
-1.00000000000001
-0.94339811320567
-1.0295630140987049
-0.9999999999999943
-1.0295630140987049
-1.118033988749895
-1.0816653826392024
-1.0295630140987049
-1.118033988749895
-1.131370849898472
-1.0816653826392024
-1.1661903789690609
-1.118033988749895
-1.1401754250991398
-1.0816653826392024
-1.2041594578792267
-1.131370849898472
-1.1401754250991285
-1.166190378969057
-1.2041594578792367
-1.1401754250991443
-1.2529964086141752
-1.2041594578792318
-1.2206555615733679
-1.2529964086141752
-1.2727922061357886
-1.2041594578792214
-1.280624847486568
-1.3038404810405229
-1.2727922061357886
-1.34536240470737
-1.3038404810405229
-1.3416407864998738
-1.280624847486568
-1.3892443989449683
-1.3416407864998612
-1.345362404707375
-1.3601470508735423
-1.3892443989449843
-1.4317821063276333
-1.4764823060233354
-1.4866068747318517
-1.4142135623730951
-1.5000000000000013
-1.4422205101855965
-1.4866068747318464
-1.5000000000000013
-1.5264337522473708
-1.4764823060233354
-1.5556349186104117
-1.5556349186103966
-1.49999999999999
-1.5264337522473708
-1.5556349186104015
-1.4866068747318464
-1.5000000000000058
-1.5264337522473748
-1.5556349186104015
-1.5000000000000013
-1.5264337522473748
-1.4866068747318517
-1.4866068747318464
-1.49999999999999
-1.5264337522473748
-1.476482306023339
-1.562049935181333
-1.5000000000000013
-1.5264337522473708
-1.5652475842498463
-1.612451549659717
-1.562049935181333
-1.5264337522473748
-1.5556349186104015
-1.6278820596099737
-1.5811388300841864
